onset	duration	sample	trial_type	response_time	stim_file	value	HED
3510.3750000000	0.0000000000	n/a	n/a	n/a	n/a	anger	n/a
3560.8359375000	0.0000000000	n/a	n/a	n/a	n/a	press1	n/a
3590.0625000000	0.0000000000	n/a	n/a	n/a	n/a	press	n/a
3611.3164062500	0.0000000000	n/a	n/a	n/a	n/a	press	n/a
3700.3437500000	0.0000000000	n/a	n/a	n/a	n/a	press	n/a
3736.1992187500	0.0000000000	n/a	n/a	n/a	n/a	exit	n/a
3794.0742187500	0.0000000000	n/a	n/a	n/a	n/a	enter	n/a
3803.7500000000	0.0000000000	n/a	n/a	n/a	n/a	love	n/a
3998.9296875000	0.0000000000	n/a	n/a	n/a	n/a	press1	n/a
4014.0273437500	0.0000000000	n/a	n/a	n/a	n/a	press	n/a
4034.7812500000	0.0000000000	n/a	n/a	n/a	n/a	exit	n/a
4092.3945312500	0.0000000000	n/a	n/a	n/a	n/a	enter	n/a
4102.0585937500	0.0000000000	n/a	n/a	n/a	n/a	grief	n/a
4182.8906250000	0.0000000000	n/a	n/a	n/a	n/a	press1	n/a
4203.0234375000	0.0000000000	n/a	n/a	n/a	n/a	press	n/a
4219.0351562500	0.0000000000	n/a	n/a	n/a	n/a	press	n/a
4246.2148437500	0.0000000000	n/a	n/a	n/a	n/a	press	n/a
4268.3789062500	0.0000000000	n/a	n/a	n/a	n/a	press	n/a
4314.4648437500	0.0000000000	n/a	n/a	n/a	n/a	press	n/a
4339.4843750000	0.0000000000	n/a	n/a	n/a	n/a	exit	n/a
4397.3593750000	0.0000000000	n/a	n/a	n/a	n/a	enter	n/a
4407.0117187500	0.0000000000	n/a	n/a	n/a	n/a	joy	n/a
4533.0468750000	0.0000000000	n/a	n/a	n/a	n/a	press1	n/a
4567.2460937500	0.0000000000	n/a	n/a	n/a	n/a	press	n/a
4598.1406250000	0.0000000000	n/a	n/a	n/a	n/a	exit	n/a
4655.8007812500	0.0000000000	n/a	n/a	n/a	n/a	enter	n/a
4665.2773437500	0.0000000000	n/a	n/a	n/a	n/a	sad	n/a
4762.9804687500	0.0000000000	n/a	n/a	n/a	n/a	press1	n/a
4781.8671875000	0.0000000000	n/a	n/a	n/a	n/a	press	n/a
4816.8164062500	0.0000000000	n/a	n/a	n/a	n/a	press	n/a
4841.2617187500	0.0000000000	n/a	n/a	n/a	n/a	exit	n/a
4898.9726562500	0.0000000000	n/a	n/a	n/a	n/a	enter	n/a
4908.4765625000	0.0000000000	n/a	n/a	n/a	n/a	compassion	n/a
5015.5546875000	0.0000000000	n/a	n/a	n/a	n/a	press1	n/a
5029.2070312500	0.0000000000	n/a	n/a	n/a	n/a	press	n/a
5049.7890625000	0.0000000000	n/a	n/a	n/a	n/a	press	n/a
5066.6406250000	0.0000000000	n/a	n/a	n/a	n/a	press	n/a
5080.8398437500	0.0000000000	n/a	n/a	n/a	n/a	press	n/a
5092.1718750000	0.0000000000	n/a	n/a	n/a	n/a	press	n/a
5131.6132812500	0.0000000000	n/a	n/a	n/a	n/a	exit	n/a
5189.2070312500	0.0000000000	n/a	n/a	n/a	n/a	postbase_instruct	n/a
5195.5312500000	0.0000000000	n/a	n/a	n/a	n/a	postbase	n/a
5315.5312500000	0.0000000000	n/a	n/a	n/a	n/a	exit	n/a
5320.2187500000	0.0000000000	n/a	n/a	n/a	n/a	ExitThankYou	n/a
