onset	duration	sample	trial_type	response_time	stim_file	value	HED
1816.8046875000	0.0000000000	n/a	n/a	n/a	n/a	press	n/a
1824.9843750000	0.0000000000	n/a	n/a	n/a	n/a	press	n/a
1827.6054687500	0.0000000000	n/a	n/a	n/a	n/a	press	n/a
1840.5859375000	0.0000000000	n/a	n/a	n/a	n/a	press	n/a
1844.6562500000	0.0000000000	n/a	n/a	n/a	n/a	press	n/a
1869.1835937500	0.0000000000	n/a	n/a	n/a	n/a	exit	n/a
1916.9843750000	0.0000000000	n/a	n/a	n/a	n/a	enter	n/a
1917.0546875000	20721.0000000000	n/a	n/a	n/a	n/a	happy	n/a
2014.5859375000	0.0000000000	n/a	n/a	n/a	n/a	press1	n/a
2020.2695312500	0.0000000000	n/a	n/a	n/a	n/a	press	n/a
2023.9531250000	0.0000000000	n/a	n/a	n/a	n/a	press	n/a
2032.0234375000	0.0000000000	n/a	n/a	n/a	n/a	press	n/a
2037.1875000000	0.0000000000	n/a	n/a	n/a	n/a	press	n/a
2046.8710937500	0.0000000000	n/a	n/a	n/a	n/a	press	n/a
2062.5468750000	0.0000000000	n/a	n/a	n/a	n/a	press	n/a
2064.9375000000	0.0000000000	n/a	n/a	n/a	n/a	press	n/a
2068.7539062500	0.0000000000	n/a	n/a	n/a	n/a	press	n/a
2078.2539062500	0.0000000000	n/a	n/a	n/a	n/a	press	n/a
2082.2890625000	0.0000000000	n/a	n/a	n/a	n/a	press	n/a
2086.3515625000	0.0000000000	n/a	n/a	n/a	n/a	press	n/a
2093.5039062500	0.0000000000	n/a	n/a	n/a	n/a	press	n/a
2097.4570312500	0.0000000000	n/a	n/a	n/a	n/a	press	n/a
2101.3515625000	0.0000000000	n/a	n/a	n/a	n/a	press	n/a
2110.2578125000	0.0000000000	n/a	n/a	n/a	n/a	press	n/a
2114.6601562500	0.0000000000	n/a	n/a	n/a	n/a	press	n/a
2125.1132812500	0.0000000000	n/a	n/a	n/a	n/a	press	n/a
2128.5625000000	0.0000000000	n/a	n/a	n/a	n/a	press	n/a
2132.4609375000	0.0000000000	n/a	n/a	n/a	n/a	press	n/a
2146.7460937500	0.0000000000	n/a	n/a	n/a	n/a	press	n/a
2158.2070312500	0.0000000000	n/a	n/a	n/a	n/a	press	n/a
2182.8867187500	0.0000000000	n/a	n/a	n/a	n/a	exit	n/a
2230.6796875000	0.0000000000	n/a	n/a	n/a	n/a	enter	n/a
2230.7500000000	196159.0000000000	n/a	n/a	n/a	n/a	sad	n/a
2300.9726562500	0.0000000000	n/a	n/a	n/a	n/a	press1	n/a
2310.9882812500	0.0000000000	n/a	n/a	n/a	n/a	press	n/a
2334.2734375000	0.0000000000	n/a	n/a	n/a	n/a	press	n/a
2391.9257812500	0.0000000000	n/a	n/a	n/a	n/a	press	n/a
2405.4218750000	0.0000000000	n/a	n/a	n/a	n/a	press	n/a
2428.5351562500	0.0000000000	n/a	n/a	n/a	n/a	press	n/a
2535.7460937500	0.0000000000	n/a	n/a	n/a	n/a	exit	n/a
2583.5468750000	0.0000000000	n/a	n/a	n/a	n/a	enter	n/a
2583.6171875000	105825.0000000000	n/a	n/a	n/a	n/a	love	n/a
2635.0312500000	0.0000000000	n/a	n/a	n/a	n/a	press1	n/a
2647.7148437500	0.0000000000	n/a	n/a	n/a	n/a	press	n/a
2654.4179687500	0.0000000000	n/a	n/a	n/a	n/a	press	n/a
2760.3437500000	0.0000000000	n/a	n/a	n/a	n/a	press	n/a
2772.0976562500	0.0000000000	n/a	n/a	n/a	n/a	press	n/a
2780.8007812500	0.0000000000	n/a	n/a	n/a	n/a	press	n/a
2792.7734375000	0.0000000000	n/a	n/a	n/a	n/a	press	n/a
2805.5898437500	0.0000000000	n/a	n/a	n/a	n/a	press	n/a
2845.9453125000	0.0000000000	n/a	n/a	n/a	n/a	exit	n/a
2893.7265625000	0.0000000000	n/a	n/a	n/a	n/a	enter	n/a
2893.7968750000	26419.0000000000	n/a	n/a	n/a	n/a	grief	n/a
2921.6914062500	0.0000000000	n/a	n/a	n/a	n/a	press1	n/a
3172.7500000000	0.0000000000	n/a	n/a	n/a	n/a	exit	n/a
3225.0429687500	0.0000000000	n/a	n/a	n/a	n/a	enter	n/a
3229.7421875000	196161.0000000000	n/a	n/a	n/a	n/a	compassion	n/a
3308.6679687500	0.0000000000	n/a	n/a	n/a	n/a	press1	n/a
3314.6875000000	0.0000000000	n/a	n/a	n/a	n/a	press	n/a
3325.3554687500	0.0000000000	n/a	n/a	n/a	n/a	press	n/a
3344.1757812500	0.0000000000	n/a	n/a	n/a	n/a	press	n/a
3358.5429687500	0.0000000000	n/a	n/a	n/a	n/a	press	n/a
3379.1093750000	0.0000000000	n/a	n/a	n/a	n/a	press	n/a
3390.4960937500	0.0000000000	n/a	n/a	n/a	n/a	press	n/a
3407.2304687500	0.0000000000	n/a	n/a	n/a	n/a	press	n/a
3437.0156250000	0.0000000000	n/a	n/a	n/a	n/a	press	n/a
3454.3515625000	0.0000000000	n/a	n/a	n/a	n/a	press	n/a
3478.2578125000	0.0000000000	n/a	n/a	n/a	n/a	exit	n/a
3530.6015625000	0.0000000000	n/a	n/a	n/a	n/a	enter	n/a
3535.1718750000	0.0000000000	n/a	n/a	n/a	n/a	fear	n/a
3603.0000000000	0.0000000000	n/a	n/a	n/a	n/a	press1	n/a
3618.8320312500	0.0000000000	n/a	n/a	n/a	n/a	press	n/a
3633.5468750000	0.0000000000	n/a	n/a	n/a	n/a	press	n/a
3647.0507812500	0.0000000000	n/a	n/a	n/a	n/a	press	n/a
3649.7968750000	0.0000000000	n/a	n/a	n/a	n/a	press	n/a
3654.2617187500	0.0000000000	n/a	n/a	n/a	n/a	press	n/a
3662.2929687500	0.0000000000	n/a	n/a	n/a	n/a	press	n/a
3676.9960937500	0.0000000000	n/a	n/a	n/a	n/a	press	n/a
3681.3476562500	0.0000000000	n/a	n/a	n/a	n/a	press	n/a
3700.3320312500	0.0000000000	n/a	n/a	n/a	n/a	press	n/a
3714.9843750000	0.0000000000	n/a	n/a	n/a	n/a	press	n/a
3732.7539062500	0.0000000000	n/a	n/a	n/a	n/a	press	n/a
3744.8710937500	0.0000000000	n/a	n/a	n/a	n/a	press	n/a
3777.5234375000	0.0000000000	n/a	n/a	n/a	n/a	exit	n/a
3829.8398437500	0.0000000000	n/a	n/a	n/a	n/a	enter	n/a
3834.4062500000	0.0000000000	n/a	n/a	n/a	n/a	content	n/a
4014.4414062500	0.0000000000	n/a	n/a	n/a	n/a	press1	n/a
4020.9257812500	0.0000000000	n/a	n/a	n/a	n/a	press	n/a
4045.3203125000	0.0000000000	n/a	n/a	n/a	n/a	exit	n/a
4097.9843750000	0.0000000000	n/a	n/a	n/a	n/a	enter	n/a
4102.5546875000	0.0000000000	n/a	n/a	n/a	n/a	jealousy	n/a
4168.7421875000	0.0000000000	n/a	n/a	n/a	n/a	press1	n/a
4175.6406250000	0.0000000000	n/a	n/a	n/a	n/a	press	n/a
4184.4765625000	0.0000000000	n/a	n/a	n/a	n/a	press	n/a
4203.3632812500	0.0000000000	n/a	n/a	n/a	n/a	press	n/a
4233.4843750000	0.0000000000	n/a	n/a	n/a	n/a	press	n/a
4238.0351562500	0.0000000000	n/a	n/a	n/a	n/a	press	n/a
4250.9218750000	0.0000000000	n/a	n/a	n/a	n/a	press	n/a
4283.8750000000	0.0000000000	n/a	n/a	n/a	n/a	press	n/a
4321.8671875000	0.0000000000	n/a	n/a	n/a	n/a	exit	n/a
4374.1640625000	0.0000000000	n/a	n/a	n/a	n/a	enter	n/a
4378.7304687500	0.0000000000	n/a	n/a	n/a	n/a	relief	n/a
4431.2968750000	0.0000000000	n/a	n/a	n/a	n/a	press1	n/a
4443.8007812500	0.0000000000	n/a	n/a	n/a	n/a	press	n/a
4451.6679687500	0.0000000000	n/a	n/a	n/a	n/a	press	n/a
4458.0000000000	0.0000000000	n/a	n/a	n/a	n/a	press	n/a
4482.3359375000	0.0000000000	n/a	n/a	n/a	n/a	press	n/a
4538.5976562500	0.0000000000	n/a	n/a	n/a	n/a	press	n/a
4590.7929687500	0.0000000000	n/a	n/a	n/a	n/a	exit	n/a
4643.0859375000	0.0000000000	n/a	n/a	n/a	n/a	enter	n/a
4647.7968750000	0.0000000000	n/a	n/a	n/a	n/a	disgust	n/a
4698.0117187500	0.0000000000	n/a	n/a	n/a	n/a	press1	n/a
4703.6132812500	0.0000000000	n/a	n/a	n/a	n/a	press	n/a
4758.3828125000	0.0000000000	n/a	n/a	n/a	n/a	press	n/a
4782.4492187500	0.0000000000	n/a	n/a	n/a	n/a	press	n/a
4797.7343750000	0.0000000000	n/a	n/a	n/a	n/a	press	n/a
4806.9843750000	0.0000000000	n/a	n/a	n/a	n/a	press	n/a
4812.4687500000	0.0000000000	n/a	n/a	n/a	n/a	press	n/a
4826.4414062500	0.0000000000	n/a	n/a	n/a	n/a	press	n/a
4840.2265625000	0.0000000000	n/a	n/a	n/a	n/a	press	n/a
4868.2500000000	0.0000000000	n/a	n/a	n/a	n/a	press	n/a
4874.9804687500	0.0000000000	n/a	n/a	n/a	n/a	press	n/a
4884.0234375000	0.0000000000	n/a	n/a	n/a	n/a	press	n/a
4922.4414062500	0.0000000000	n/a	n/a	n/a	n/a	exit	n/a
4974.7148437500	0.0000000000	n/a	n/a	n/a	n/a	enter	n/a
4979.2851562500	0.0000000000	n/a	n/a	n/a	n/a	excite	n/a
5021.3671875000	0.0000000000	n/a	n/a	n/a	n/a	press1	n/a
5032.2382812500	0.0000000000	n/a	n/a	n/a	n/a	press	n/a
5044.1054687500	0.0000000000	n/a	n/a	n/a	n/a	press	n/a
5050.8750000000	0.0000000000	n/a	n/a	n/a	n/a	press	n/a
5061.8085937500	0.0000000000	n/a	n/a	n/a	n/a	press	n/a
5091.8828125000	0.0000000000	n/a	n/a	n/a	n/a	press	n/a
5097.0507812500	0.0000000000	n/a	n/a	n/a	n/a	press	n/a
5122.5898437500	0.0000000000	n/a	n/a	n/a	n/a	press	n/a
5130.5742187500	0.0000000000	n/a	n/a	n/a	n/a	press	n/a
5137.2929687500	0.0000000000	n/a	n/a	n/a	n/a	press	n/a
5146.2265625000	0.0000000000	n/a	n/a	n/a	n/a	press	n/a
5158.3125000000	0.0000000000	n/a	n/a	n/a	n/a	press	n/a
5174.2812500000	0.0000000000	n/a	n/a	n/a	n/a	press	n/a
5188.5664062500	0.0000000000	n/a	n/a	n/a	n/a	press	n/a
5207.1015625000	0.0000000000	n/a	n/a	n/a	n/a	press	n/a
5217.6640625000	0.0000000000	n/a	n/a	n/a	n/a	press	n/a
5231.1484375000	0.0000000000	n/a	n/a	n/a	n/a	press	n/a
5235.7031250000	0.0000000000	n/a	n/a	n/a	n/a	press	n/a
5265.9609375000	0.0000000000	n/a	n/a	n/a	n/a	postbase_instruct	n/a
5270.5976562500	0.0000000000	n/a	n/a	n/a	n/a	ExitThankYou	n/a
5281.7851562500	0.0000000000	n/a	n/a	n/a	n/a	postbase	n/a
5401.7851562500	0.0000000000	n/a	n/a	n/a	n/a	exit	n/a
